date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source
20260921,1788,杏昌,TPEx,128.0,128.0,127.5,128.0,13000,1663500,TPEX_OTC_QUOTES_NO1430_JSON
20260921,1796,金穎生技,TPEx,29.8,29.8,29.6,29.8,8000,238200,TPEX_OTC_QUOTES_NO1430_JSON
20260921,1799,易威,TPEx,28.85,29.1,28.85,29.1,101000,2923450,TPEX_OTC_QUOTES_NO1430_JSON
20260921,1813,寶利徠,TPEx,11.25,11.3,11.2,11.25,14000,157250,TPEX_OTC_QUOTES_NO1430_JSON
20260921,1815,富喬,TPEx,121.5,124.5,120.0,121.0,66057000,8078711000,TPEX_OTC_QUOTES_NO1430_JSON
20260921,2035,唐榮公司,TPEx,27.1,27.15,26.5,26.5,22000,592650,TPEX_OTC_QUOTES_NO1430_JSON
20260921,2061,風青,TPEx,52.0,55.5,52.0,54.0,1955000,105639300,TPEX_OTC_QUOTES_NO1430_JSON
20260921,2063,世鎧精密,TPEx,23.95,23.95,23.6,23.8,17000,403050,TPEX_OTC_QUOTES_NO1430_JSON
20260921,2064,晉椿,TPEx,11.75,11.75,11.75,11.75,5000,58750,TPEX_OTC_QUOTES_NO1430_JSON
20260921,2065,世豐,TPEx,35.5,35.5,35.0,35.15,48000,1687550,TPEX_OTC_QUOTES_NO1430_JSON
20260921,2066,世德,TPEx,52.5,52.5,52.0,52.0,13000,678000,TPEX_OTC_QUOTES_NO1430_JSON
20260921,2067,嘉鋼,TPEx,5.25,5.25,5.08,5.08,8000,41290,TPEX_OTC_QUOTES_NO1430_JSON
20260921,2070,精湛,TPEx,61.6,62.2,61.0,61.2,80000,4921700,TPEX_OTC_QUOTES_NO1430_JSON
20260921,2073,雄順,TPEx,25.1,25.1,25.0,25.0,5000,125200,TPEX_OTC_QUOTES_NO1430_JSON
20260921,2221,大甲,TPEx,136.0,140.0,136.0,140.0,2924000,403078000,TPEX_OTC_QUOTES_NO1430_JSON
20260921,2230,泰茂,TPEx,21.9,22.15,21.0,21.05,463000,9825650,TPEX_OTC_QUOTES_NO1430_JSON
20260921,2235,謚源,TPEx,28.4,28.4,28.4,28.4,1000,28400,TPEX_OTC_QUOTES_NO1430_JSON
20260921,2596,綠意,TPEx,35.05,35.05,34.5,34.95,33000,1147150,TPEX_OTC_QUOTES_NO1430_JSON
20260921,2640,大車隊,TPEx,168.0,168.0,161.0,166.0,81000,13325000,TPEX_OTC_QUOTES_NO1430_JSON
20260921,2641,正德,TPEx,17.6,17.8,17.45,17.75,1206000,21298650,TPEX_OTC_QUOTES_NO1430_JSON
20260921,2643,捷迅,TPEx,62.5,63.0,62.3,63.0,11000,686800,TPEX_OTC_QUOTES_NO1430_JSON
20260921,2718,全心投控,TPEx,41.1,41.1,40.75,41.1,24000,982300,TPEX_OTC_QUOTES_NO1430_JSON
20260921,2719,燦星旅,TPEx,19.7,19.7,19.4,19.65,9000,175700,TPEX_OTC_QUOTES_NO1430_JSON
20260921,2724,藝舍-KY,TPEx,11.9,11.95,11.85,11.85,3000,35700,TPEX_OTC_QUOTES_NO1430_JSON
20260921,2726,雅茗-KY,TPEx,8.05,8.1,8.01,8.05,21000,168970,TPEX_OTC_QUOTES_NO1430_JSON
20260921,2729,瓦城,TPEx,157.0,160.0,156.5,159.0,71000,11270500,TPEX_OTC_QUOTES_NO1430_JSON
20260921,2732,六角,TPEx,62.4,63.3,62.1,63.3,13000,812100,TPEX_OTC_QUOTES_NO1430_JSON
20260921,2734,易飛網,TPEx,14.5,14.5,14.4,14.45,45000,651050,TPEX_OTC_QUOTES_NO1430_JSON
20260921,2736,富野,TPEx,11.35,11.55,11.3,11.35,45000,511350,TPEX_OTC_QUOTES_NO1430_JSON
20260921,2740,華軒,TPEx,31.15,31.15,31.15,31.15,1000,31150,TPEX_OTC_QUOTES_NO1430_JSON
20260921,2743,山富,TPEx,55.2,55.2,54.0,54.5,43000,2343500,TPEX_OTC_QUOTES_NO1430_JSON
20260921,2745,五福,TPEx,84.6,84.6,84.0,84.1,49000,4123300,TPEX_OTC_QUOTES_NO1430_JSON
20260921,2751,王座,TPEx,53.6,53.6,53.4,53.4,2000,107000,TPEX_OTC_QUOTES_NO1430_JSON
20260921,2752,豆府,TPEx,178.0,180.0,178.0,180.0,3000,538000,TPEX_OTC_QUOTES_NO1430_JSON
20260921,2754,亞洲藏壽司,TPEx,69.0,69.4,68.5,68.5,30000,2059600,TPEX_OTC_QUOTES_NO1430_JSON
20260921,2755,揚秦,TPEx,98.4,98.7,98.4,98.7,15000,1478600,TPEX_OTC_QUOTES_NO1430_JSON
20260921,2756,聯發國際,TPEx,62.3,63.0,62.2,63.0,7000,438800,TPEX_OTC_QUOTES_NO1430_JSON
20260921,2916,滿心,TPEx,40.55,40.7,40.5,40.7,27000,1096550,TPEX_OTC_QUOTES_NO1430_JSON
20260921,2924,宏太-KY,TPEx,17.75,17.75,17.75,17.75,1000,17750,TPEX_OTC_QUOTES_NO1430_JSON
20260921,2937,集雅社,TPEx,44.5,44.75,44.5,44.75,2000,89250,TPEX_OTC_QUOTES_NO1430_JSON
20260921,2938,床的世界,TPEx,18.15,18.55,18.1,18.5,300000,5527550,TPEX_OTC_QUOTES_NO1430_JSON
20260921,2941,米斯特,TPEx,31.95,31.95,31.95,31.95,1000,31950,TPEX_OTC_QUOTES_NO1430_JSON
20260921,2947,振宇五金,TPEx,60.5,60.5,60.2,60.5,9000,543600,TPEX_OTC_QUOTES_NO1430_JSON
20260921,2948,寶陞,TPEx,36.65,36.65,36.65,36.65,1000,36650,TPEX_OTC_QUOTES_NO1430_JSON
20260921,3064,泰偉,TPEx,17.15,17.2,17.15,17.2,2000,34350,TPEX_OTC_QUOTES_NO1430_JSON
20260921,3066,李洲,TPEx,30.1,30.5,28.25,28.7,3277000,95563200,TPEX_OTC_QUOTES_NO1430_JSON
20260921,3071,協禧,TPEx,23.3,23.7,23.2,23.7,125000,2929650,TPEX_OTC_QUOTES_NO1430_JSON
20260921,3073,天方能源,TPEx,20.6,21.55,20.6,20.8,83000,1740350,TPEX_OTC_QUOTES_NO1430_JSON
20260921,3078,僑威,TPEx,44.55,46.2,44.55,46.2,997000,45622750,TPEX_OTC_QUOTES_NO1430_JSON
20260921,3081,聯亞,TPEx,2900.0,2910.0,2820.0,2875.0,2610000,7502045000,TPEX_OTC_QUOTES_NO1430_JSON
20260921,3083,網龍,TPEx,22.4,22.7,22.2,22.7,34000,764450,TPEX_OTC_QUOTES_NO1430_JSON
20260921,3085,新零售,TPEx,11.65,11.65,11.6,11.6,2000,23250,TPEX_OTC_QUOTES_NO1430_JSON
20260921,3086,華義*,TPEx,28.9,29.5,28.55,28.9,50000,1448550,TPEX_OTC_QUOTES_NO1430_JSON
20260921,3088,艾訊,TPEx,127.0,130.5,126.0,129.0,818000,105274500,TPEX_OTC_QUOTES_NO1430_JSON
20260921,3093,港建*,TPEx,44.8,45.8,44.3,45.4,231000,10442550,TPEX_OTC_QUOTES_NO1430_JSON
20260921,3095,及成,TPEx,34.6,34.6,33.4,34.2,9000,307350,TPEX_OTC_QUOTES_NO1430_JSON
20260921,3105,穩懋,TPEx,497.0,504.0,486.0,490.5,23166000,11444659500,TPEX_OTC_QUOTES_NO1430_JSON
20260921,3114,好德,TPEx,31.2,31.95,30.9,31.95,217000,6831100,TPEX_OTC_QUOTES_NO1430_JSON
20260921,3115,富榮綱,TPEx,7.83,8.2,7.83,8.08,9000,72110,TPEX_OTC_QUOTES_NO1430_JSON
20260921,3118,進階,TPEx,31.6,31.6,31.5,31.55,8000,252250,TPEX_OTC_QUOTES_NO1430_JSON
20260921,3122,笙泉,TPEx,23.9,24.25,22.9,24.25,56000,1326400,TPEX_OTC_QUOTES_NO1430_JSON
20260921,3128,昇銳,TPEx,20.45,20.7,20.45,20.45,49000,1005100,TPEX_OTC_QUOTES_NO1430_JSON
20260921,3131,弘塑,TPEx,2480.0,2525.0,2445.0,2465.0,377000,937440000,TPEX_OTC_QUOTES_NO1430_JSON
20260921,3141,晶宏,TPEx,96.9,100.0,92.8,92.8,4878000,466409200,TPEX_OTC_QUOTES_NO1430_JSON
20260921,3147,大綜,TPEx,240.5,244.5,236.5,238.0,608000,145762500,TPEX_OTC_QUOTES_NO1430_JSON
20260921,3152,璟德,TPEx,226.5,226.5,222.5,223.0,48000,10735500,TPEX_OTC_QUOTES_NO1430_JSON
20260921,3158,嘉實,TPEx,88.4,88.4,85.7,85.8,8000,689700,TPEX_OTC_QUOTES_NO1430_JSON
20260921,3162,精確,TPEx,77.5,77.5,75.5,76.0,960000,73184000,TPEX_OTC_QUOTES_NO1430_JSON
20260921,3163,波若威,TPEx,670.0,689.0,666.0,667.0,1136000,766803000,TPEX_OTC_QUOTES_NO1430_JSON
20260921,3169,亞信,TPEx,104.0,105.5,104.0,105.0,134000,14013500,TPEX_OTC_QUOTES_NO1430_JSON
20260921,3171,炎洲流通,TPEx,58.9,58.9,58.4,58.4,15000,878000,TPEX_OTC_QUOTES_NO1430_JSON
20260921,3176,基亞,TPEx,38.15,38.35,37.75,38.0,357000,13585450,TPEX_OTC_QUOTES_NO1430_JSON
20260921,3178,公準,TPEx,70.8,75.9,69.6,75.9,2161000,159746800,TPEX_OTC_QUOTES_NO1430_JSON
20260921,3188,鑫龍騰,TPEx,24.1,24.1,23.65,23.7,136000,3233550,TPEX_OTC_QUOTES_NO1430_JSON
20260921,3191,雲嘉南,TPEx,16.65,17.3,16.65,17.0,14000,238050,TPEX_OTC_QUOTES_NO1430_JSON
20260921,3205,佰研,TPEx,46.9,47.0,46.55,46.65,32000,1500550,TPEX_OTC_QUOTES_NO1430_JSON
20260921,3206,志豐,TPEx,35.0,35.9,34.35,35.3,52000,1823450,TPEX_OTC_QUOTES_NO1430_JSON
20260921,3207,耀勝,TPEx,38.8,39.15,38.2,38.25,165000,6361300,TPEX_OTC_QUOTES_NO1430_JSON
20260921,3211,順達,TPEx,375.0,397.0,370.0,387.5,8625000,3350855500,TPEX_OTC_QUOTES_NO1430_JSON
20260921,3213,茂訊,TPEx,124.5,127.0,123.5,126.0,122000,15330500,TPEX_OTC_QUOTES_NO1430_JSON
20260921,3217,優群,TPEx,131.0,131.0,129.5,131.0,146000,19052500,TPEX_OTC_QUOTES_NO1430_JSON
20260921,3218,大學光,TPEx,134.5,135.0,134.0,134.0,80000,10773000,TPEX_OTC_QUOTES_NO1430_JSON
20260921,3219,倚強科,TPEx,96.0,98.7,94.1,98.7,2666000,259827400,TPEX_OTC_QUOTES_NO1430_JSON
20260921,3221,台嘉碩,TPEx,47.8,50.0,47.5,48.65,2037000,100079600,TPEX_OTC_QUOTES_NO1430_JSON
20260921,3224,三顧,TPEx,32.5,32.5,31.7,32.0,19000,608550,TPEX_OTC_QUOTES_NO1430_JSON
20260921,3226,龍鋒,TPEx,56.2,58.2,56.0,57.5,66000,3753800,TPEX_OTC_QUOTES_NO1430_JSON
20260921,3227,原相,TPEx,187.0,187.0,184.0,184.0,530000,97783000,TPEX_OTC_QUOTES_NO1430_JSON
20260921,3228,金麗科,TPEx,167.0,177.5,166.5,174.0,321000,55370000,TPEX_OTC_QUOTES_NO1430_JSON
20260921,3230,錦明,TPEx,42.0,42.2,41.2,41.25,372000,15496100,TPEX_OTC_QUOTES_NO1430_JSON
20260921,3232,昱捷,TPEx,21.35,21.35,20.7,21.2,56000,1172100,TPEX_OTC_QUOTES_NO1430_JSON
20260921,3234,光環,TPEx,183.5,187.0,178.5,178.5,2088000,378988500,TPEX_OTC_QUOTES_NO1430_JSON
20260921,3236,千如,TPEx,43.6,44.3,43.5,43.65,956000,41959600,TPEX_OTC_QUOTES_NO1430_JSON
20260921,3252,海灣,TPEx,15.35,15.35,15.3,15.3,70000,1073000,TPEX_OTC_QUOTES_NO1430_JSON
20260921,3259,鑫創,TPEx,9.85,10.2,9.85,10.2,39000,390370,TPEX_OTC_QUOTES_NO1430_JSON
20260921,3260,威剛,TPEx,385.5,392.0,383.0,389.0,4607000,1785498000,TPEX_OTC_QUOTES_NO1430_JSON
20260921,3264,欣銓,TPEx,274.0,284.0,266.0,284.0,26820000,7386950000,TPEX_OTC_QUOTES_NO1430_JSON
20260921,3265,台星科,TPEx,181.0,186.0,178.0,181.0,1827000,331819500,TPEX_OTC_QUOTES_NO1430_JSON
20260921,3268,海德威,TPEx,18.8,20.0,18.6,19.8,88000,1708250,TPEX_OTC_QUOTES_NO1430_JSON
20260921,3272,東碩,TPEx,14.15,14.15,13.85,14.0,21000,292950,TPEX_OTC_QUOTES_NO1430_JSON
20260921,3276,宇環,TPEx,13.9,14.05,13.85,14.0,35000,487900,TPEX_OTC_QUOTES_NO1430_JSON
20260921,3284,太普高,TPEx,20.35,20.35,19.85,19.85,113000,2254250,TPEX_OTC_QUOTES_NO1430_JSON
20260921,3285,微端,TPEx,40.5,44.8,40.5,43.2,265000,11616850,TPEX_OTC_QUOTES_NO1430_JSON
20260921,3287,廣寰科,TPEx,43.0,45.0,42.0,42.1,3684000,160474600,TPEX_OTC_QUOTES_NO1430_JSON
20260921,3288,點晶,TPEx,20.9,22.2,20.35,22.2,136000,2971600,TPEX_OTC_QUOTES_NO1430_JSON
20260921,3289,宜特,TPEx,138.0,138.5,136.0,136.5,246000,33611000,TPEX_OTC_QUOTES_NO1430_JSON
20260921,3290,東浦,TPEx,46.9,46.9,46.45,46.6,117000,5450350,TPEX_OTC_QUOTES_NO1430_JSON
20260921,3293,鈊象,TPEx,723.0,725.0,709.0,724.0,1047000,752881000,TPEX_OTC_QUOTES_NO1430_JSON
20260921,3294,英濟,TPEx,30.3,30.85,30.15,30.8,274000,8392100,TPEX_OTC_QUOTES_NO1430_JSON
20260921,3297,杭特,TPEx,35.35,36.4,34.55,36.4,1070000,38192550,TPEX_OTC_QUOTES_NO1430_JSON
20260921,3303,岱稜,TPEx,49.2,49.2,48.6,48.6,138000,6725050,TPEX_OTC_QUOTES_NO1430_JSON
20260921,3306,鼎天,TPEx,45.0,45.1,44.7,45.0,47000,2113000,TPEX_OTC_QUOTES_NO1430_JSON
20260921,3310,佳穎,TPEx,70.0,70.0,67.7,68.5,14000,956700,TPEX_OTC_QUOTES_NO1430_JSON
20260921,3313,斐成,TPEx,10.6,10.65,10.45,10.45,99000,1043150,TPEX_OTC_QUOTES_NO1430_JSON
20260921,3317,尼克森,TPEx,56.5,56.5,55.7,56.2,258000,14495100,TPEX_OTC_QUOTES_NO1430_JSON
20260921,3322,建舜電,TPEx,11.4,11.4,10.7,11.1,177000,1955900,TPEX_OTC_QUOTES_NO1430_JSON
20260921,3323,加百裕,TPEx,27.3,28.15,27.3,27.85,317000,8817000,TPEX_OTC_QUOTES_NO1430_JSON
20260921,3324,雙鴻,TPEx,1500.0,1535.0,1460.0,1520.0,3905000,5863995000,TPEX_OTC_QUOTES_NO1430_JSON
20260921,3325,旭品,TPEx,11.1,12.3,11.0,12.3,356000,4179300,TPEX_OTC_QUOTES_NO1430_JSON
20260921,3332,幸康,TPEx,60.3,60.3,60.0,60.0,3000,180400,TPEX_OTC_QUOTES_NO1430_JSON
20260921,3339,泰谷,TPEx,46.45,49.2,45.25,48.5,6348000,303974400,TPEX_OTC_QUOTES_NO1430_JSON
20260921,3349,寶德,TPEx,20.0,20.0,19.5,20.0,66000,1306850,TPEX_OTC_QUOTES_NO1430_JSON
20260921,3354,律勝,TPEx,29.7,31.5,28.8,30.4,2476000,75439650,TPEX_OTC_QUOTES_NO1430_JSON
20260921,3357,臺慶科,TPEx,207.5,210.5,204.0,209.0,1018000,211786500,TPEX_OTC_QUOTES_NO1430_JSON
20260921,3360,尚立,TPEx,14.9,15.15,14.8,15.15,421000,6330000,TPEX_OTC_QUOTES_NO1430_JSON
20260921,3362,先進光,TPEx,179.0,180.5,174.5,174.5,1080000,191059500,TPEX_OTC_QUOTES_NO1430_JSON
20260921,3363,上詮,TPEx,685.0,688.0,657.0,661.0,2223000,1492391000,TPEX_OTC_QUOTES_NO1430_JSON
20260921,3372,典範,TPEx,16.5,17.0,16.5,16.55,1420000,23749000,TPEX_OTC_QUOTES_NO1430_JSON
20260921,3373,熱映,TPEx,16.1,16.1,16.0,16.0,27000,432800,TPEX_OTC_QUOTES_NO1430_JSON
20260921,3374,精材,TPEx,451.5,456.0,432.0,443.0,9732000,4290266500,TPEX_OTC_QUOTES_NO1430_JSON
20260921,3379,彬台,TPEx,27.3,28.5,27.0,28.3,139000,3867700,TPEX_OTC_QUOTES_NO1430_JSON
20260921,3388,崇越電,TPEx,82.4,84.4,82.2,83.7,723000,60348100,TPEX_OTC_QUOTES_NO1430_JSON
20260921,3390,旭軟,TPEx,22.1,22.2,21.65,22.0,320000,6990100,TPEX_OTC_QUOTES_NO1430_JSON
20260921,3402,漢科,TPEx,129.0,129.0,127.0,127.0,138000,17605500,TPEX_OTC_QUOTES_NO1430_JSON
20260921,3430,奇鈦科,TPEx,103.5,109.5,103.5,106.0,389000,41585000,TPEX_OTC_QUOTES_NO1430_JSON
20260921,3434,哲固,TPEx,32.8,34.15,32.35,33.6,331000,11087100,TPEX_OTC_QUOTES_NO1430_JSON
20260921,3438,類比科,TPEx,66.0,66.0,63.2,63.3,40000,2548400,TPEX_OTC_QUOTES_NO1430_JSON
20260921,3441,聯一光電,TPEx,190.0,190.0,175.0,177.5,1873000,340198500,TPEX_OTC_QUOTES_NO1430_JSON
20260921,3444,利機,TPEx,83.6,84.5,81.5,83.2,170000,14169600,TPEX_OTC_QUOTES_NO1430_JSON
20260921,3455,由田,TPEx,252.0,263.5,251.0,256.5,2070000,531289000,TPEX_OTC_QUOTES_NO1430_JSON
20260921,3465,進泰電子,TPEx,29.15,29.15,29.0,29.0,13000,377250,TPEX_OTC_QUOTES_NO1430_JSON
20260921,3466,德晉,TPEx,24.3,24.7,24.25,24.35,175000,4262000,TPEX_OTC_QUOTES_NO1430_JSON
20260921,3467,台灣精材,TPEx,78.0,78.0,75.1,77.4,776000,59701000,TPEX_OTC_QUOTES_NO1430_JSON
20260921,3479,安勤,TPEx,132.5,134.0,130.5,131.5,470000,62215500,TPEX_OTC_QUOTES_NO1430_JSON
20260921,3483,力致,TPEx,75.4,75.4,73.5,74.2,295000,21849500,TPEX_OTC_QUOTES_NO1430_JSON
20260921,3484,崧騰,TPEx,46.05,46.15,45.75,45.8,135000,6194050,TPEX_OTC_QUOTES_NO1430_JSON
20260921,3485,敘豐,TPEx,203.0,203.0,196.0,196.5,54000,10706500,TPEX_OTC_QUOTES_NO1430_JSON
20260921,3489,森寶,TPEx,22.55,23.3,22.1,22.3,147000,3307750,TPEX_OTC_QUOTES_NO1430_JSON
20260921,3490,單井,TPEx,44.35,46.0,44.3,45.2,3205000,145113050,TPEX_OTC_QUOTES_NO1430_JSON
20260921,3491,昇達科,TPEx,1555.0,1580.0,1510.0,1520.0,1264000,1946855000,TPEX_OTC_QUOTES_NO1430_JSON
20260921,3492,長盛,TPEx,19.0,19.2,19.0,19.2,15000,286050,TPEX_OTC_QUOTES_NO1430_JSON
20260921,3498,陽程,TPEx,200.0,203.0,194.0,196.0,1837000,363252000,TPEX_OTC_QUOTES_NO1430_JSON
20260921,3499,環天科,TPEx,13.5,13.8,13.35,13.8,52000,709100,TPEX_OTC_QUOTES_NO1430_JSON
20260921,3508,位速,TPEx,23.75,26.1,23.35,26.1,1512000,38707100,TPEX_OTC_QUOTES_NO1430_JSON
20260921,3511,矽瑪,TPEx,19.55,19.6,19.0,19.6,87000,1687750,TPEX_OTC_QUOTES_NO1430_JSON
20260921,3512,皇龍,TPEx,19.3,19.3,19.1,19.3,25000,480700,TPEX_OTC_QUOTES_NO1430_JSON
20260921,3516,亞帝歐,TPEx,26.1,26.1,24.7,25.2,29000,727800,TPEX_OTC_QUOTES_NO1430_JSON
20260921,3520,華盈,TPEx,17.3,17.65,17.3,17.5,66000,1154500,TPEX_OTC_QUOTES_NO1430_JSON
20260921,3521,台鋼建設,TPEx,12.0,12.0,11.9,11.95,39000,466100,TPEX_OTC_QUOTES_NO1430_JSON
20260921,3522,御嵿,TPEx,13.3,13.3,12.85,13.1,202000,2633650,TPEX_OTC_QUOTES_NO1430_JSON
20260921,3523,迎輝,TPEx,15.0,15.1,14.9,15.0,17000,254900,TPEX_OTC_QUOTES_NO1430_JSON
20260921,3526,凡甲,TPEx,272.5,272.5,269.5,270.5,148000,40047500,TPEX_OTC_QUOTES_NO1430_JSON
20260921,3527,聚積,TPEx,50.9,52.5,49.8,51.5,112000,5749650,TPEX_OTC_QUOTES_NO1430_JSON
20260921,3529,力旺,TPEx,2880.0,2950.0,2820.0,2830.0,857000,2459235000,TPEX_OTC_QUOTES_NO1430_JSON
20260921,3531,先益,TPEx,21.2,21.2,21.2,21.2,1000,21200,TPEX_OTC_QUOTES_NO1430_JSON
20260921,3537,堡達,TPEx,53.5,54.0,53.2,53.9,160000,8557900,TPEX_OTC_QUOTES_NO1430_JSON
20260921,3540,曜越,TPEx,23.35,24.25,23.15,23.45,420000,9940000,TPEX_OTC_QUOTES_NO1430_JSON
20260921,3541,西柏,TPEx,22.1,22.4,22.05,22.4,25000,557250,TPEX_OTC_QUOTES_NO1430_JSON
20260921,3546,宇峻,TPEx,72.8,73.5,72.5,73.4,77000,5628100,TPEX_OTC_QUOTES_NO1430_JSON
20260921,3548,兆利,TPEx,80.4,80.5,78.8,80.0,129000,10296100,TPEX_OTC_QUOTES_NO1430_JSON
20260921,3551,世禾,TPEx,189.0,189.0,185.5,186.5,1863000,349346000,TPEX_OTC_QUOTES_NO1430_JSON
20260921,3552,同致,TPEx,39.35,39.7,38.8,39.3,1043000,41028550,TPEX_OTC_QUOTES_NO1430_JSON
20260921,3555,博士旺,TPEx,175.0,175.0,170.5,174.0,28000,4850000,TPEX_OTC_QUOTES_NO1430_JSON
20260921,3556,禾瑞亞,TPEx,57.8,57.8,57.3,57.7,90000,5179700,TPEX_OTC_QUOTES_NO1430_JSON
20260921,3558,神準,TPEx,123.0,125.5,122.5,124.0,82000,10166500,TPEX_OTC_QUOTES_NO1430_JSON
20260921,3564,其陽,TPEx,49.85,52.1,49.0,50.4,284000,14400900,TPEX_OTC_QUOTES_NO1430_JSON
20260921,3567,逸昌,TPEx,25.35,25.4,25.2,25.35,16000,405100,TPEX_OTC_QUOTES_NO1430_JSON
