date,ticker,name,market,open,high,low,close,volume
20260430,1702,南僑,TWSE,35.4,35.45,35.05,35.1,431696
20260430,1707,葡萄王,TWSE,113.5,114.0,112.5,112.5,241208
20260430,1708,東鹼,TWSE,42.3,43.4,41.1,41.8,5919003
20260430,1709,和益,TWSE,19.0,19.0,18.65,18.65,390771
20260430,1710,東聯,TWSE,13.3,13.4,12.9,13.0,4296489
20260430,1711,永光,TWSE,56.9,56.9,55.6,56.5,5779202
20260430,1712,興農,TWSE,43.0,43.0,42.2,42.2,856321
20260430,1713,國化,TWSE,46.9,48.75,46.2,46.3,644148
20260430,1714,和桐,TWSE,9.63,9.67,9.39,9.4,3757127
20260430,1717,長興,TWSE,82.0,83.0,78.1,78.9,52724023
20260430,1718,中纖,TWSE,6.7,6.7,6.53,6.55,4072047
20260430,1720,生達,TWSE,61.4,62.0,61.0,61.0,170765
20260430,1721,三晃,TWSE,25.1,25.1,24.0,24.2,3069232
20260430,1722,台肥,TWSE,51.0,52.0,49.0,50.7,41863198
20260430,1723,中碳,TWSE,77.7,78.9,77.6,78.3,558962
20260430,1725,元禎,TWSE,32.5,32.5,31.0,31.0,153797
20260430,1726,永記,TWSE,75.5,76.5,75.5,75.6,14514
20260430,1727,中華化,TWSE,81.8,84.6,80.2,81.5,28077140
20260430,1730,花仙子,TWSE,52.4,52.5,52.4,52.5,28525
20260430,1731,美吾華,TWSE,21.65,21.8,21.65,21.65,43007
20260430,1732,毛寶,TWSE,26.25,26.25,25.8,25.8,73721
20260430,1733,五鼎,TWSE,28.5,28.95,28.5,28.55,78090
20260430,1734,杏輝,TWSE,31.85,32.0,31.45,31.5,267358
20260430,1735,日勝化,TWSE,28.45,28.8,27.1,27.2,1645282
20260430,1736,喬山,TWSE,127.5,130.5,121.5,122.0,931387
20260430,1737,臺鹽,TWSE,31.8,31.85,31.6,31.85,68237
20260430,1752,南光,TWSE,33.6,33.65,33.45,33.5,98245
20260430,1760,寶齡富錦,TWSE,69.0,71.6,67.1,68.2,972460
20260430,1762,中化生,TWSE,28.3,28.45,28.15,28.25,94365
20260430,1773,勝一,TWSE,172.0,172.0,166.5,167.0,1741208
20260430,1776,展宇,TWSE,16.5,16.7,16.45,16.5,82140
20260430,1783,和康生,TWSE,39.55,39.55,38.8,38.9,196839
20260430,1786,科妍,TWSE,58.0,58.3,57.2,57.5,267084
20260430,1789,神隆,TWSE,20.6,20.75,20.25,20.3,614239
20260430,1795,美時,TWSE,222.5,226.0,221.0,221.0,1792543
20260430,1802,台玻,TWSE,66.3,69.3,65.3,67.0,126951852
20260430,1805,寶徠,TWSE,10.65,10.85,10.65,10.85,89403
20260430,1806,冠軍,TWSE,8.83,8.83,8.6,8.6,861297
20260430,1808,潤隆,TWSE,29.5,29.55,28.7,28.7,2204046
20260430,1809,中釉,TWSE,26.4,26.65,25.6,25.7,1409413
20260430,1810,和成,TWSE,17.4,17.5,17.25,17.4,434135
20260430,1817,凱撒衛,TWSE,38.8,38.85,38.55,38.6,22604
20260430,1903,士紙,TWSE,49.7,50.1,49.35,49.45,149859
20260430,1904,正隆,TWSE,18.0,18.0,17.6,17.6,1578181
20260430,1905,華紙,TWSE,13.25,13.25,13.0,13.0,3044498
20260430,1906,寶隆,TWSE,11.3,11.3,11.2,11.25,34673
20260430,1907,永豐餘,TWSE,23.95,24.0,23.6,23.6,1941421
20260430,1909,榮成,TWSE,9.21,9.21,9.02,9.05,2398789
20260430,2002,中鋼,TWSE,18.9,18.95,18.7,18.75,40997251
20260430,2006,東和鋼鐵,TWSE,67.1,67.1,65.2,65.2,4460673
20260430,2007,燁興,TWSE,7.74,7.74,7.45,7.46,407147
20260430,2008,高興昌,TWSE,27.55,27.95,27.5,27.5,32095
20260430,2009,第一銅,TWSE,37.85,38.15,37.35,37.5,1336302
20260430,2010,春源,TWSE,24.85,24.95,24.7,24.75,831934
20260430,2012,春雨,TWSE,15.05,15.05,14.6,14.7,125084
20260430,2013,中鋼構,TWSE,43.0,43.0,42.6,42.75,54165
20260430,2014,中鴻,TWSE,18.05,18.05,17.5,17.6,3465950
20260430,2015,豐興,TWSE,61.5,61.7,60.9,60.9,568175
20260430,2017,官田鋼,TWSE,8.88,8.88,8.62,8.62,613914
20260430,2020,美亞,TWSE,22.45,22.45,22.0,22.15,387528
20260430,2022,聚亨,TWSE,8.3,8.3,8.08,8.12,685420
20260430,2023,燁輝,TWSE,14.1,14.1,13.9,14.0,3047393
20260430,2024,志聯,TWSE,14.1,14.3,14.1,14.1,26264
20260430,2025,千興,TWSE,11.2,11.3,11.0,11.05,163174
20260430,2027,大成鋼,TWSE,38.55,38.7,37.6,37.7,20009399
20260430,2028,威致,TWSE,19.55,19.55,17.5,17.5,309827
20260430,2029,盛餘,TWSE,20.1,20.25,20.05,20.2,110237
20260430,2030,彰源,TWSE,16.4,16.6,15.9,15.95,667577
20260430,2031,新光鋼,TWSE,40.85,40.9,40.45,40.65,871562
20260430,2032,新鋼,TWSE,16.55,16.55,15.9,16.0,376765
20260430,2033,佳大,TWSE,16.1,16.1,15.3,15.5,389926
20260430,2034,允強,TWSE,21.9,21.9,21.15,21.3,2350141
20260430,2038,海光,TWSE,14.4,14.55,14.0,14.1,398196
20260430,2049,上銀,TWSE,312.5,321.5,308.0,312.5,9788451
20260430,2059,川湖,TWSE,4120.0,4170.0,3910.0,3910.0,1278072
20260430,2062,橋椿,TWSE,21.05,21.05,20.8,20.85,288660
20260430,2069,運錩,TWSE,19.1,19.1,18.75,18.8,209248
20260430,2072,世紀風電,TWSE,182.5,186.5,180.0,185.0,844488
20260430,2101,南港,TWSE,34.4,34.4,33.4,33.45,1014148
20260430,2102,泰豐,TWSE,19.05,19.1,18.8,18.8,447443
20260430,2103,台橡,TWSE,19.6,19.95,19.4,19.65,3362384
20260430,2104,國際中橡,TWSE,10.8,10.8,10.6,10.7,1672520
20260430,2105,正新,TWSE,31.55,31.85,31.15,31.2,8685387
20260430,2106,建大,TWSE,17.55,17.6,17.25,17.25,602508
20260430,2107,厚生,TWSE,26.15,26.3,26.05,26.25,248067
20260430,2108,南帝,TWSE,26.9,26.9,26.35,26.7,974700
20260430,2109,華豐,TWSE,14.35,14.4,14.35,14.4,151024
20260430,2114,鑫永銓,TWSE,88.6,88.9,88.3,88.5,32221
20260430,2115,六暉-KY,TWSE,21.25,21.35,21.1,21.2,77509
20260430,2201,裕隆,TWSE,27.25,27.4,26.9,27.0,2484654
20260430,2204,中華,TWSE,54.2,54.4,53.8,54.1,906844
20260430,2206,三陽工業,TWSE,56.8,56.8,55.1,55.5,1620208
20260430,2207,和泰車,TWSE,478.5,480.0,475.0,476.5,499389
20260430,2208,台船,TWSE,20.15,20.25,19.8,19.8,4440108
20260430,2211,長榮鋼,TWSE,98.5,99.0,97.5,97.5,921013
20260430,2227,裕日車,TWSE,53.5,53.8,53.0,53.5,32031
20260430,2228,劍麟,TWSE,87.8,87.9,87.0,87.2,185978
20260430,2231,為升,TWSE,120.5,121.5,117.0,120.5,613189
20260430,2233,宇隆,TWSE,275.0,300.0,271.0,300.0,6174279
20260430,2236,百達-KY,TWSE,134.0,134.0,131.5,132.0,199331
20260430,2239,英利-KY,TWSE,21.75,22.15,21.75,21.8,33211
20260430,2241,艾姆勒,TWSE,30.05,30.35,29.7,29.8,627872
20260430,2243,宏旭-KY,TWSE,28.5,28.8,27.05,27.25,2172650
20260430,2247,汎德永業,TWSE,215.0,215.0,212.0,212.5,72455
20260430,2248,華勝-KY,TWSE,56.8,57.1,55.6,56.5,59587
20260430,2250,IKKA-KY,TWSE,63.3,64.6,63.0,63.0,87803
20260430,2254,巨鎧精密-創,TWSE,71.9,71.9,71.0,71.5,7035
20260430,2258,鴻華先進-創,TWSE,28.65,28.9,28.05,28.45,466884
20260430,2301,光寶科,TWSE,170.0,179.5,164.5,166.0,57280644
20260430,2302,麗正,TWSE,18.8,19.05,18.6,18.7,559552
20260430,2303,聯電,TWSE,80.5,80.9,76.3,77.3,333288108
20260430,2305,全友,TWSE,16.3,16.5,15.7,15.7,2298533
20260430,2308,台達電,TWSE,2220.0,2280.0,2150.0,2165.0,14060511
20260430,2312,金寶,TWSE,28.55,29.05,27.55,27.65,52074412
20260430,2313,華通,TWSE,231.5,251.5,227.5,244.5,78199478
20260430,2314,台揚,TWSE,14.1,14.25,14.1,14.1,261195
20260430,2316,楠梓電,TWSE,114.0,115.0,112.0,112.5,2546862
20260430,2317,鴻海,TWSE,224.5,230.0,219.5,219.5,73683654
20260430,2321,東訊,TWSE,12.9,13.2,12.9,13.2,3272
20260430,2323,中環,TWSE,10.3,10.4,10.15,10.15,4129671
20260430,2324,仁寶,TWSE,29.45,29.55,29.0,29.0,24600246
20260430,2327,國巨*,TWSE,323.0,333.0,317.0,317.0,35517666
20260430,2328,廣宇,TWSE,48.3,50.7,47.6,49.55,24100442
20260430,2329,華泰,TWSE,56.9,57.5,54.8,54.9,13179875
20260430,2330,台積電,TWSE,2205.0,2215.0,2135.0,2135.0,59584011
20260430,2331,精英,TWSE,20.55,20.85,20.45,20.55,1598784
20260430,2332,友訊,TWSE,13.95,14.05,13.8,13.85,1623601
20260430,2337,旺宏,TWSE,172.5,176.0,154.0,154.0,290565132
20260430,2338,光罩,TWSE,47.8,48.75,46.6,47.0,3001276
20260430,2340,台亞,TWSE,39.35,39.9,37.8,38.05,25091721
20260430,2342,茂矽,TWSE,32.55,34.85,32.5,33.6,6981784
20260430,2344,華邦電,TWSE,94.2,94.6,88.8,89.8,116065273
20260430,2345,智邦,TWSE,2225.0,2315.0,2215.0,2280.0,3775578
20260430,2347,聯強,TWSE,82.3,83.3,82.1,82.5,3801688
20260430,2348,海悅,TWSE,72.8,72.8,71.1,71.1,349846
20260430,2349,錸德,TWSE,12.7,12.75,12.35,12.45,2919151
20260430,2351,順德,TWSE,152.0,160.0,151.0,154.0,10072980
20260430,2352,佳世達,TWSE,24.45,24.45,23.9,23.9,2651259
20260430,2353,宏碁,TWSE,27.35,28.05,27.35,27.6,21657038
20260430,2354,鴻準,TWSE,50.8,52.8,50.8,51.8,8679752
20260430,2355,敬鵬,TWSE,50.5,52.8,50.4,51.2,11581503
20260430,2356,英業達,TWSE,46.45,46.65,45.8,45.9,15146613
20260430,2357,華碩,TWSE,585.0,590.0,581.0,581.0,3074874
20260430,2359,所羅門,TWSE,114.5,124.5,114.5,119.0,6495003
20260430,2360,致茂,TWSE,2115.0,2155.0,2085.0,2120.0,3995528
20260430,2362,藍天,TWSE,38.65,38.75,38.35,38.5,367395
20260430,2363,矽統,TWSE,53.9,54.9,52.0,52.0,10426327
20260430,2364,倫飛,TWSE,65.1,65.1,63.0,63.0,76164
20260430,2365,昆盈,TWSE,36.3,38.0,35.75,35.9,9255024
20260430,2367,燿華,TWSE,57.1,60.3,56.0,57.7,46158597
20260430,2368,金像電,TWSE,1360.0,1410.0,1320.0,1390.0,4979385
20260430,2369,菱生,TWSE,30.4,30.8,29.55,29.55,6553599
20260430,2371,大同,TWSE,31.3,31.7,30.2,30.2,15340133
20260430,2373,震旦行,TWSE,57.5,57.8,57.0,57.1,43221
20260430,2374,佳能,TWSE,75.0,81.3,74.5,78.4,30274390
20260430,2375,凱美,TWSE,88.2,89.9,85.0,85.0,3765002
20260430,2376,技嘉,TWSE,273.0,280.0,271.0,273.0,5636066
20260430,2377,微星,TWSE,100.5,101.0,97.1,97.7,15980140
20260430,2379,瑞昱,TWSE,545.0,556.0,535.0,537.0,2851421
20260430,2380,虹光,TWSE,5.54,5.62,5.54,5.62,454071
20260430,2382,廣達,TWSE,320.0,321.0,312.0,312.5,18917525
20260430,2383,台光電,TWSE,4550.0,4660.0,4485.0,4545.0,3472525
20260430,2385,群光,TWSE,123.0,126.0,123.0,123.5,2563853
20260430,2387,精元,TWSE,40.9,40.9,40.5,40.5,301574
20260430,2388,威盛,TWSE,72.1,78.6,71.7,78.6,21343602
20260430,2390,云辰,TWSE,9.98,9.98,9.74,9.78,442742
20260430,2392,正崴,TWSE,38.1,38.15,36.9,37.0,1246025
20260430,2393,億光,TWSE,72.3,73.2,70.4,71.1,3702775
20260430,2395,研華,TWSE,367.0,369.5,357.5,359.5,3072034
20260430,2397,友通,TWSE,56.8,57.0,56.5,56.5,112341
20260430,2399,映泰,TWSE,42.7,43.4,41.7,42.45,20084036
20260430,2401,凌陽,TWSE,23.5,24.5,23.35,24.1,5921473
20260430,2402,毅嘉,TWSE,68.9,70.4,67.7,70.2,11052692
20260430,2404,漢唐,TWSE,960.0,963.0,945.0,950.0,3019950
20260430,2405,輔信,TWSE,15.1,15.2,14.95,14.95,1004802
20260430,2406,國碩,TWSE,30.6,31.2,30.1,30.55,4933283
20260430,2408,南亞科,TWSE,239.5,240.0,214.5,215.5,125666192
20260430,2409,友達,TWSE,17.5,17.6,16.95,17.2,107364483
20260430,2412,中華電,TWSE,136.0,137.0,135.5,136.0,9821487
20260430,2413,環科,TWSE,45.0,45.3,43.25,43.55,1457122
20260430,2414,精技,TWSE,45.75,45.8,45.45,45.7,123083
20260430,2415,錩新,TWSE,27.25,27.25,26.6,26.6,182388
20260430,2417,圓剛,TWSE,47.1,47.15,44.7,47.15,11980273
20260430,2419,仲琦,TWSE,30.75,31.0,30.2,30.25,1605364
20260430,2420,新巨,TWSE,54.3,55.3,54.3,54.7,181803
20260430,2421,建準,TWSE,149.0,149.0,145.0,145.0,3501196
20260430,2423,固緯,TWSE,59.5,59.5,57.2,57.5,296000
20260430,2424,隴華,TWSE,21.9,21.9,21.4,21.6,53327
20260430,2425,承啟,TWSE,30.3,31.1,30.15,30.3,642177
20260430,2426,鼎元,TWSE,62.6,64.7,56.0,57.3,64170249
20260430,2427,三商電,TWSE,21.2,21.3,21.0,21.1,522419
20260430,2428,興勤,TWSE,180.0,180.5,174.0,174.0,956202
20260430,2429,銘旺科,TWSE,54.4,54.4,52.0,52.1,243453
20260430,2430,燦坤,TWSE,20.35,20.4,19.95,19.95,394553
20260430,2431,聯昌,TWSE,11.05,11.05,10.8,10.8,387727
20260430,2432,倚天酷碁-創,TWSE,27.8,27.9,27.5,27.65,28931
20260430,2433,互盛電,TWSE,45.35,45.45,45.3,45.35,37103
20260430,2434,統懋,TWSE,29.6,30.0,29.4,29.6,14348
20260430,2436,偉詮電,TWSE,70.6,75.2,70.5,72.7,11750839
20260430,2438,翔耀,TWSE,22.4,23.0,22.3,22.5,161328
20260430,2439,美律,TWSE,87.9,88.0,85.4,86.0,3871849
20260430,2440,太空梭,TWSE,18.7,19.5,18.05,18.25,3254089
20260430,2441,超豐,TWSE,87.9,88.4,83.7,84.0,12017798
20260430,2442,新美齊,TWSE,18.5,18.5,18.2,18.25,1669604
20260430,2444,兆勁,TWSE,13.7,13.7,13.2,13.35,403043
20260430,2449,京元電子,TWSE,287.0,311.0,286.5,302.5,71863037
20260430,2450,神腦,TWSE,29.8,29.8,29.55,29.6,206235
20260430,2451,創見,TWSE,270.0,270.5,252.0,252.5,15418045
20260430,2453,凌群,TWSE,53.8,55.0,53.1,53.5,357470
20260430,2454,聯發科,TWSE,2665.0,2685.0,2565.0,2610.0,17532158
20260430,2455,全新,TWSE,321.0,347.5,321.0,347.5,24628405
20260430,2457,飛宏,TWSE,23.95,24.3,23.75,23.95,1719906
20260430,2458,義隆,TWSE,134.5,136.5,133.5,136.5,1854138
20260430,2459,敦吉,TWSE,66.7,67.1,66.7,66.7,147420
20260430,2460,建通,TWSE,37.15,37.15,35.7,35.8,1993819
20260430,2461,光群雷,TWSE,16.9,16.95,16.65,16.85,500497
20260430,2462,良得電,TWSE,21.8,21.8,21.0,21.1,393239
20260430,2464,盟立,TWSE,112.0,118.0,111.5,113.5,30874543
20260430,2465,麗臺,TWSE,73.0,75.0,70.1,74.0,4358783
20260430,2466,冠西電,TWSE,59.0,59.1,57.2,57.7,423595
20260430,2467,志聖,TWSE,566.0,609.0,556.0,609.0,5898109
20260430,2468,華經,TWSE,34.2,34.2,33.5,33.5,149691
20260430,2471,資通,TWSE,52.4,53.8,52.2,52.6,160224
20260430,2472,立隆電,TWSE,180.5,181.5,174.0,176.5,2759541
20260430,2474,可成,TWSE,215.5,217.0,208.0,209.0,7164622
20260430,2476,鉅祥,TWSE,116.0,118.0,114.5,117.0,3675720
20260430,2477,美隆電,TWSE,21.25,21.25,20.9,20.95,322836
