date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source
20250109,1593,祺驊,TPEx,36.1,36.1,35.5,35.8,43000,1538750,TPEX_OTC_QUOTES_NO1430_JSON
20250109,1595,川寶,TPEx,47.5,48.7,46.4,46.4,762000,35981400,TPEX_OTC_QUOTES_NO1430_JSON
20250109,1599,宏佳騰,TPEx,30.15,30.15,29.95,30.0,33000,991250,TPEX_OTC_QUOTES_NO1430_JSON
20250109,1742,台蠟,TPEx,17.35,17.35,16.95,17.0,90000,1537200,TPEX_OTC_QUOTES_NO1430_JSON
20250109,1777,生泰,TPEx,93.0,93.4,92.4,92.4,42000,3902200,TPEX_OTC_QUOTES_NO1430_JSON
20250109,1781,合世,TPEx,18.05,19.7,18.0,19.0,761000,14343500,TPEX_OTC_QUOTES_NO1430_JSON
20250109,1784,訊聯,TPEx,84.6,84.6,82.0,82.5,314000,26070400,TPEX_OTC_QUOTES_NO1430_JSON
20250109,1785,光洋科,TPEx,61.2,61.2,58.7,59.1,7246000,432248300,TPEX_OTC_QUOTES_NO1430_JSON
20250109,1788,杏昌,TPEx,139.0,139.0,139.0,139.0,10000,1390000,TPEX_OTC_QUOTES_NO1430_JSON
20250109,1796,金穎生技,TPEx,44.5,46.05,44.5,44.6,7000,314400,TPEX_OTC_QUOTES_NO1430_JSON
20250109,1799,易威,TPEx,61.5,62.8,61.2,61.2,209000,12912900,TPEX_OTC_QUOTES_NO1430_JSON
20250109,1813,寶利徠,TPEx,17.65,17.65,17.4,17.5,26000,455350,TPEX_OTC_QUOTES_NO1430_JSON
20250109,1815,富喬,TPEx,27.8,28.55,27.45,27.5,37396000,1045951750,TPEX_OTC_QUOTES_NO1430_JSON
20250109,2035,唐榮公司,TPEx,30.2,30.45,30.2,30.45,5000,151900,TPEX_OTC_QUOTES_NO1430_JSON
20250109,2061,風青,TPEx,18.4,18.5,17.6,17.6,158000,2839550,TPEX_OTC_QUOTES_NO1430_JSON
20250109,2063,世鎧精密,TPEx,33.55,33.55,32.95,33.1,24000,796650,TPEX_OTC_QUOTES_NO1430_JSON
20250109,2064,晉椿,TPEx,14.95,15.25,14.75,14.95,9000,134850,TPEX_OTC_QUOTES_NO1430_JSON
20250109,2065,世豐,TPEx,51.6,51.6,50.5,50.9,38000,1936100,TPEX_OTC_QUOTES_NO1430_JSON
20250109,2066,世德,TPEx,87.2,87.6,84.0,84.2,281000,24049000,TPEX_OTC_QUOTES_NO1430_JSON
20250109,2067,嘉鋼,TPEx,11.35,11.4,11.3,11.3,5000,56800,TPEX_OTC_QUOTES_NO1430_JSON
20250109,2070,精湛,TPEx,72.6,72.6,70.2,70.2,478000,34031800,TPEX_OTC_QUOTES_NO1430_JSON
20250109,2221,大甲,TPEx,28.85,28.85,28.7,28.7,5000,144000,TPEX_OTC_QUOTES_NO1430_JSON
20250109,2230,泰茂,TPEx,107.0,107.0,103.0,105.0,699000,73431000,TPEX_OTC_QUOTES_NO1430_JSON
20250109,2596,綠意,TPEx,42.65,43.15,42.25,42.4,51000,2167400,TPEX_OTC_QUOTES_NO1430_JSON
20250109,2640,大車隊,TPEx,127.5,128.0,126.0,128.0,38000,4828500,TPEX_OTC_QUOTES_NO1430_JSON
20250109,2641,正德,TPEx,18.0,18.05,17.45,17.45,2133000,37747900,TPEX_OTC_QUOTES_NO1430_JSON
20250109,2643,捷迅,TPEx,74.1,74.5,74.1,74.3,29000,2153800,TPEX_OTC_QUOTES_NO1430_JSON
20250109,2718,全心投控,TPEx,75.6,76.5,73.5,73.5,82000,6156300,TPEX_OTC_QUOTES_NO1430_JSON
20250109,2719,燦星旅,TPEx,45.25,45.25,42.1,43.5,39000,1694900,TPEX_OTC_QUOTES_NO1430_JSON
20250109,2724,藝舍-KY,TPEx,36.95,37.1,36.95,37.1,95000,3516250,TPEX_OTC_QUOTES_NO1430_JSON
20250109,2726,雅茗-KY,TPEx,28.25,28.35,27.95,27.95,47000,1323850,TPEX_OTC_QUOTES_NO1430_JSON
20250109,2729,瓦城,TPEx,201.0,202.0,200.5,201.5,7000,1407500,TPEX_OTC_QUOTES_NO1430_JSON
20250109,2732,六角,TPEx,100.5,100.5,99.0,99.0,100000,9969100,TPEX_OTC_QUOTES_NO1430_JSON
20250109,2734,易飛網,TPEx,26.4,26.55,25.8,26.0,156000,4060350,TPEX_OTC_QUOTES_NO1430_JSON
20250109,2736,富野,TPEx,21.4,21.4,20.3,20.45,152000,3139850,TPEX_OTC_QUOTES_NO1430_JSON
20250109,2743,山富,TPEx,102.0,102.5,97.8,98.2,135000,13426100,TPEX_OTC_QUOTES_NO1430_JSON
20250109,2745,五福,TPEx,105.5,105.5,101.0,102.0,256000,26491500,TPEX_OTC_QUOTES_NO1430_JSON
20250109,2751,王座,TPEx,68.7,68.7,66.0,66.0,13000,865900,TPEX_OTC_QUOTES_NO1430_JSON
20250109,2752,豆府,TPEx,232.5,234.0,232.5,234.0,3000,699500,TPEX_OTC_QUOTES_NO1430_JSON
20250109,2754,亞洲藏壽司,TPEx,83.8,85.0,83.3,83.8,24000,2013600,TPEX_OTC_QUOTES_NO1430_JSON
20250109,2755,揚秦,TPEx,101.5,101.5,101.0,101.5,6000,608000,TPEX_OTC_QUOTES_NO1430_JSON
20250109,2756,聯發國際,TPEx,68.0,69.9,68.0,68.4,11000,754400,TPEX_OTC_QUOTES_NO1430_JSON
20250109,2916,滿心,TPEx,50.1,52.8,50.1,50.6,110000,5620000,TPEX_OTC_QUOTES_NO1430_JSON
20250109,2924,宏太-KY,TPEx,30.0,30.95,30.0,30.25,3000,91200,TPEX_OTC_QUOTES_NO1430_JSON
20250109,2926,誠品生活,TPEx,48.0,48.9,47.95,48.0,52000,2512550,TPEX_OTC_QUOTES_NO1430_JSON
20250109,2937,集雅社,TPEx,37.45,38.15,37.45,38.15,18000,676900,TPEX_OTC_QUOTES_NO1430_JSON
20250109,2941,米斯特,TPEx,58.0,58.0,58.0,58.0,1000,58000,TPEX_OTC_QUOTES_NO1430_JSON
20250109,2947,振宇五金,TPEx,85.3,86.0,85.3,85.6,10000,856800,TPEX_OTC_QUOTES_NO1430_JSON
20250109,2948,寶陞,TPEx,41.5,42.75,41.5,42.75,2000,84250,TPEX_OTC_QUOTES_NO1430_JSON
20250109,2949,欣新網,TPEx,78.3,80.6,78.3,80.6,7000,552500,TPEX_OTC_QUOTES_NO1430_JSON
20250109,3064,泰偉,TPEx,62.2,64.0,62.2,64.0,2000,126200,TPEX_OTC_QUOTES_NO1430_JSON
20250109,3066,李洲,TPEx,23.05,23.05,21.3,21.65,391000,8680150,TPEX_OTC_QUOTES_NO1430_JSON
20250109,3067,全域,TPEx,27.05,28.45,27.05,28.45,7000,191950,TPEX_OTC_QUOTES_NO1430_JSON
20250109,3071,協禧,TPEx,27.2,27.2,26.2,26.2,209000,5539950,TPEX_OTC_QUOTES_NO1430_JSON
20250109,3073,天方能源,TPEx,54.0,54.7,51.4,51.4,300000,15803000,TPEX_OTC_QUOTES_NO1430_JSON
20250109,3078,僑威,TPEx,79.5,83.0,78.6,79.8,56490000,4560255400,TPEX_OTC_QUOTES_NO1430_JSON
20250109,3081,聯亞,TPEx,377.5,384.5,377.0,380.5,716000,272781000,TPEX_OTC_QUOTES_NO1430_JSON
20250109,3083,網龍,TPEx,43.4,44.8,43.0,43.05,333000,14597500,TPEX_OTC_QUOTES_NO1430_JSON
20250109,3085,新零售,TPEx,25.25,26.0,25.25,26.0,36000,932250,TPEX_OTC_QUOTES_NO1430_JSON
20250109,3086,華義*,TPEx,145.0,157.5,145.0,149.0,347000,52973000,TPEX_OTC_QUOTES_NO1430_JSON
20250109,3088,艾訊,TPEx,130.0,134.0,126.0,128.5,9203000,1186246500,TPEX_OTC_QUOTES_NO1430_JSON
20250109,3093,港建*,TPEx,26.5,26.5,25.65,25.9,71000,1851550,TPEX_OTC_QUOTES_NO1430_JSON
20250109,3095,及成,TPEx,40.7,41.35,40.7,40.7,12000,489450,TPEX_OTC_QUOTES_NO1430_JSON
20250109,3105,穩懋,TPEx,107.0,107.0,101.0,101.0,3068000,316562500,TPEX_OTC_QUOTES_NO1430_JSON
20250109,3114,好德,TPEx,26.25,26.25,25.75,25.8,64000,1663950,TPEX_OTC_QUOTES_NO1430_JSON
20250109,3118,進階,TPEx,32.0,32.3,32.0,32.3,21000,677200,TPEX_OTC_QUOTES_NO1430_JSON
20250109,3122,笙泉,TPEx,30.8,33.7,30.25,32.8,1593000,52179950,TPEX_OTC_QUOTES_NO1430_JSON
20250109,3128,昇銳,TPEx,27.35,27.35,26.85,26.9,153000,4146600,TPEX_OTC_QUOTES_NO1430_JSON
20250109,3131,弘塑,TPEx,1550.0,1555.0,1505.0,1530.0,480000,736440000,TPEX_OTC_QUOTES_NO1430_JSON
20250109,3141,晶宏,TPEx,73.8,73.8,70.1,70.1,453000,32419100,TPEX_OTC_QUOTES_NO1430_JSON
20250109,3147,大綜,TPEx,181.5,181.5,173.5,174.5,1167000,205806500,TPEX_OTC_QUOTES_NO1430_JSON
20250109,3152,璟德,TPEx,175.0,175.0,166.5,167.0,322000,54354500,TPEX_OTC_QUOTES_NO1430_JSON
20250109,3162,精確,TPEx,42.0,42.25,40.8,41.0,2244000,93351600,TPEX_OTC_QUOTES_NO1430_JSON
20250109,3163,波若威,TPEx,156.0,167.0,152.5,159.5,25098000,4051696000,TPEX_OTC_QUOTES_NO1430_JSON
20250109,3169,亞信,TPEx,102.0,106.0,99.8,99.9,526000,54036100,TPEX_OTC_QUOTES_NO1430_JSON
20250109,3171,炎洲流通,TPEx,35.8,35.8,35.45,35.45,29000,1032400,TPEX_OTC_QUOTES_NO1430_JSON
20250109,3176,基亞,TPEx,32.7,33.75,31.9,33.2,307000,10179800,TPEX_OTC_QUOTES_NO1430_JSON
20250109,3178,公準,TPEx,70.6,70.8,67.1,67.5,49000,3361400,TPEX_OTC_QUOTES_NO1430_JSON
20250109,3188,鑫龍騰,TPEx,26.7,26.7,25.85,25.85,446000,11669450,TPEX_OTC_QUOTES_NO1430_JSON
20250109,3202,樺晟,TPEx,5.48,5.83,5.31,5.83,196000,1124830,TPEX_OTC_QUOTES_NO1430_JSON
20250109,3205,佰研,TPEx,31.6,34.75,31.4,33.8,391000,13185250,TPEX_OTC_QUOTES_NO1430_JSON
20250109,3206,志豐,TPEx,42.9,42.9,41.9,42.5,168000,7083600,TPEX_OTC_QUOTES_NO1430_JSON
20250109,3207,耀勝,TPEx,89.6,89.6,85.0,85.4,408000,35324300,TPEX_OTC_QUOTES_NO1430_JSON
20250109,3211,順達,TPEx,219.0,222.5,201.0,203.0,23148000,4895733000,TPEX_OTC_QUOTES_NO1430_JSON
20250109,3213,茂訊,TPEx,86.0,86.1,84.0,85.7,170000,14434700,TPEX_OTC_QUOTES_NO1430_JSON
20250109,3217,優群,TPEx,155.0,155.0,147.0,147.5,2670000,400562000,TPEX_OTC_QUOTES_NO1430_JSON
20250109,3218,大學光,TPEx,205.5,205.5,203.0,203.0,80000,16315500,TPEX_OTC_QUOTES_NO1430_JSON
20250109,3219,倚強科,TPEx,42.7,42.8,41.0,41.2,142000,5932850,TPEX_OTC_QUOTES_NO1430_JSON
20250109,3221,台嘉碩,TPEx,25.2,25.2,24.2,24.2,350000,8594100,TPEX_OTC_QUOTES_NO1430_JSON
20250109,3224,三顧,TPEx,47.7,48.05,47.4,47.4,42000,2003400,TPEX_OTC_QUOTES_NO1430_JSON
20250109,3226,龍鋒,TPEx,47.8,47.8,47.6,47.8,5000,238800,TPEX_OTC_QUOTES_NO1430_JSON
20250109,3227,原相,TPEx,251.5,257.5,240.5,241.0,4157000,1037282000,TPEX_OTC_QUOTES_NO1430_JSON
20250109,3228,金麗科,TPEx,200.5,200.5,193.0,193.5,529000,103771000,TPEX_OTC_QUOTES_NO1430_JSON
20250109,3230,錦明,TPEx,57.2,57.3,53.3,53.9,2492000,136813400,TPEX_OTC_QUOTES_NO1430_JSON
20250109,3232,昱捷,TPEx,22.7,22.7,22.1,22.55,76000,1700750,TPEX_OTC_QUOTES_NO1430_JSON
20250109,3234,光環,TPEx,45.5,49.2,45.1,47.3,3620000,172634250,TPEX_OTC_QUOTES_NO1430_JSON
20250109,3236,千如,TPEx,21.0,21.0,20.15,20.45,195000,3970000,TPEX_OTC_QUOTES_NO1430_JSON
20250109,3252,海灣,TPEx,20.4,20.4,20.0,20.0,11000,220500,TPEX_OTC_QUOTES_NO1430_JSON
20250109,3259,鑫創,TPEx,21.85,22.1,21.85,21.85,83000,1826350,TPEX_OTC_QUOTES_NO1430_JSON
20250109,3260,威剛,TPEx,80.0,80.0,77.3,77.3,3164000,247412900,TPEX_OTC_QUOTES_NO1430_JSON
20250109,3264,欣銓,TPEx,57.4,58.9,56.3,56.3,5655000,325433100,TPEX_OTC_QUOTES_NO1430_JSON
20250109,3265,台星科,TPEx,114.5,118.5,114.5,115.5,4666000,545314000,TPEX_OTC_QUOTES_NO1430_JSON
20250109,3268,海德威,TPEx,24.65,26.1,24.0,24.0,1175000,30005100,TPEX_OTC_QUOTES_NO1430_JSON
20250109,3272,東碩,TPEx,27.9,28.0,27.4,27.4,52000,1443250,TPEX_OTC_QUOTES_NO1430_JSON
20250109,3276,宇環,TPEx,14.75,14.8,14.55,14.55,84000,1228200,TPEX_OTC_QUOTES_NO1430_JSON
20250109,3284,太普高,TPEx,34.15,34.55,33.2,33.65,415000,14043950,TPEX_OTC_QUOTES_NO1430_JSON
20250109,3285,微端,TPEx,28.05,28.05,27.65,27.65,19000,530300,TPEX_OTC_QUOTES_NO1430_JSON
20250109,3287,廣寰科,TPEx,34.2,34.2,33.3,33.55,43000,1450500,TPEX_OTC_QUOTES_NO1430_JSON
20250109,3288,點晶,TPEx,20.4,20.4,19.75,19.75,8000,160750,TPEX_OTC_QUOTES_NO1430_JSON
20250109,3289,宜特,TPEx,133.5,135.0,132.0,132.0,487000,65067500,TPEX_OTC_QUOTES_NO1430_JSON
20250109,3290,東浦,TPEx,32.25,32.5,31.05,31.25,1671000,53058200,TPEX_OTC_QUOTES_NO1430_JSON
20250109,3293,鈊象,TPEx,968.0,974.0,958.0,958.0,816000,786122000,TPEX_OTC_QUOTES_NO1430_JSON
20250109,3294,英濟,TPEx,35.8,39.0,35.15,36.4,20704000,781545150,TPEX_OTC_QUOTES_NO1430_JSON
20250109,3297,杭特,TPEx,21.9,22.25,21.0,21.1,110000,2352100,TPEX_OTC_QUOTES_NO1430_JSON
20250109,3303,岱稜,TPEx,50.3,50.3,48.4,48.4,961000,47216750,TPEX_OTC_QUOTES_NO1430_JSON
20250109,3306,鼎天,TPEx,56.5,56.8,52.8,52.8,658000,35770000,TPEX_OTC_QUOTES_NO1430_JSON
20250109,3310,佳穎,TPEx,95.4,96.4,95.4,96.4,12000,1153400,TPEX_OTC_QUOTES_NO1430_JSON
20250109,3313,斐成,TPEx,15.2,15.2,14.65,14.65,131000,1940550,TPEX_OTC_QUOTES_NO1430_JSON
20250109,3317,尼克森,TPEx,46.15,46.15,44.5,45.0,278000,12620200,TPEX_OTC_QUOTES_NO1430_JSON
20250109,3322,建舜電,TPEx,17.2,17.4,16.95,17.1,237000,4061950,TPEX_OTC_QUOTES_NO1430_JSON
20250109,3323,加百裕,TPEx,38.3,40.4,36.75,37.0,49918000,1940420150,TPEX_OTC_QUOTES_NO1430_JSON
20250109,3324,雙鴻,TPEx,685.0,698.0,657.0,658.0,3288000,2206106000,TPEX_OTC_QUOTES_NO1430_JSON
20250109,3325,旭品,TPEx,19.7,19.8,19.1,19.1,173000,3352700,TPEX_OTC_QUOTES_NO1430_JSON
20250109,3332,幸康,TPEx,40.0,40.0,40.0,40.0,6000,240000,TPEX_OTC_QUOTES_NO1430_JSON
20250109,3339,泰谷,TPEx,31.3,31.55,31.0,31.15,475000,14845400,TPEX_OTC_QUOTES_NO1430_JSON
20250109,3349,寶德,TPEx,16.5,16.5,16.0,16.25,27000,436050,TPEX_OTC_QUOTES_NO1430_JSON
20250109,3354,律勝,TPEx,20.9,20.9,20.05,20.05,186000,3796900,TPEX_OTC_QUOTES_NO1430_JSON
20250109,3357,臺慶科,TPEx,123.0,123.0,116.5,116.5,349000,41415500,TPEX_OTC_QUOTES_NO1430_JSON
20250109,3360,尚立,TPEx,13.9,13.95,13.3,13.4,561000,7597250,TPEX_OTC_QUOTES_NO1430_JSON
20250109,3362,先進光,TPEx,206.0,206.0,196.5,197.5,902000,180140500,TPEX_OTC_QUOTES_NO1430_JSON
20250109,3363,上詮,TPEx,304.5,312.0,295.5,297.0,12296000,3746623000,TPEX_OTC_QUOTES_NO1430_JSON
20250109,3372,典範,TPEx,15.15,15.15,14.55,14.95,246000,3636300,TPEX_OTC_QUOTES_NO1430_JSON
20250109,3373,熱映,TPEx,25.05,27.85,25.05,27.85,5721000,153689450,TPEX_OTC_QUOTES_NO1430_JSON
20250109,3374,精材,TPEx,209.5,212.0,202.0,202.0,7524000,1566918500,TPEX_OTC_QUOTES_NO1430_JSON
20250109,3379,彬台,TPEx,38.7,39.0,35.6,35.6,1314000,48774050,TPEX_OTC_QUOTES_NO1430_JSON
20250109,3388,崇越電,TPEx,68.8,69.0,68.3,68.3,60000,4119400,TPEX_OTC_QUOTES_NO1430_JSON
20250109,3390,旭軟,TPEx,27.0,27.4,26.4,26.55,228000,6118450,TPEX_OTC_QUOTES_NO1430_JSON
20250109,3402,漢科,TPEx,116.5,117.0,109.0,110.0,1226000,137240000,TPEX_OTC_QUOTES_NO1430_JSON
20250109,3426,台興,TPEx,48.85,48.85,48.85,48.85,1000,48850,TPEX_OTC_QUOTES_NO1430_JSON
20250109,3430,奇鈦科,TPEx,58.3,58.4,56.3,56.3,170000,9709000,TPEX_OTC_QUOTES_NO1430_JSON
20250109,3434,哲固,TPEx,28.3,28.3,27.8,27.8,100000,2801400,TPEX_OTC_QUOTES_NO1430_JSON
20250109,3438,類比科,TPEx,61.0,61.0,57.6,57.6,236000,13949900,TPEX_OTC_QUOTES_NO1430_JSON
20250109,3441,聯一光電,TPEx,37.0,37.2,36.05,36.1,272000,9936050,TPEX_OTC_QUOTES_NO1430_JSON
20250109,3444,利機,TPEx,79.7,79.7,77.0,77.9,144000,11227200,TPEX_OTC_QUOTES_NO1430_JSON
20250109,3455,由田,TPEx,118.5,118.5,113.5,113.5,487000,56117500,TPEX_OTC_QUOTES_NO1430_JSON
20250109,3465,進泰電子,TPEx,56.4,56.4,54.1,54.8,37000,2035200,TPEX_OTC_QUOTES_NO1430_JSON
20250109,3466,德晉,TPEx,51.8,51.8,49.1,49.35,562000,27984100,TPEX_OTC_QUOTES_NO1430_JSON
20250109,3479,安勤,TPEx,92.3,92.9,89.5,89.8,199000,18027000,TPEX_OTC_QUOTES_NO1430_JSON
20250109,3483,力致,TPEx,147.0,147.0,142.0,142.0,592000,85095000,TPEX_OTC_QUOTES_NO1430_JSON
20250109,3484,崧騰,TPEx,57.2,57.3,53.9,54.0,1843000,102722900,TPEX_OTC_QUOTES_NO1430_JSON
20250109,3489,森寶,TPEx,27.0,27.1,26.35,26.7,236000,6312250,TPEX_OTC_QUOTES_NO1430_JSON
20250109,3490,單井,TPEx,30.6,30.6,29.35,29.4,290000,8667650,TPEX_OTC_QUOTES_NO1430_JSON
20250109,3491,昇達科,TPEx,411.0,419.0,377.0,378.5,9842000,3909226000,TPEX_OTC_QUOTES_NO1430_JSON
20250109,3492,長盛,TPEx,25.5,26.15,24.85,25.15,293000,7472550,TPEX_OTC_QUOTES_NO1430_JSON
20250109,3498,陽程,TPEx,56.0,56.1,52.5,53.2,1458000,78740700,TPEX_OTC_QUOTES_NO1430_JSON
20250109,3499,環天科,TPEx,21.2,21.3,20.45,20.8,175000,3643000,TPEX_OTC_QUOTES_NO1430_JSON
20250109,3508,位速,TPEx,28.55,29.9,28.15,28.6,1363000,39879600,TPEX_OTC_QUOTES_NO1430_JSON
20250109,3511,矽瑪,TPEx,33.4,34.2,32.65,33.85,695000,23244550,TPEX_OTC_QUOTES_NO1430_JSON
20250109,3512,皇龍,TPEx,30.15,30.15,29.0,29.3,54000,1597850,TPEX_OTC_QUOTES_NO1430_JSON
20250109,3516,亞帝歐,TPEx,23.4,23.55,23.2,23.2,21000,490950,TPEX_OTC_QUOTES_NO1430_JSON
20250109,3520,華盈,TPEx,18.85,18.85,17.9,18.2,327000,6000900,TPEX_OTC_QUOTES_NO1430_JSON
20250109,3521,台鋼建設,TPEx,17.7,17.95,17.55,17.55,99000,1750400,TPEX_OTC_QUOTES_NO1430_JSON
20250109,3522,御嵿,TPEx,24.25,24.4,23.8,23.9,271000,6527550,TPEX_OTC_QUOTES_NO1430_JSON
20250109,3523,迎輝,TPEx,20.45,20.45,20.05,20.05,10000,201250,TPEX_OTC_QUOTES_NO1430_JSON
20250109,3526,凡甲,TPEx,272.0,278.5,272.0,272.5,464000,127513000,TPEX_OTC_QUOTES_NO1430_JSON
20250109,3527,聚積,TPEx,73.4,73.4,71.0,71.0,41000,2967400,TPEX_OTC_QUOTES_NO1430_JSON
20250109,3529,力旺,TPEx,3215.0,3235.0,3130.0,3160.0,441000,1403820000,TPEX_OTC_QUOTES_NO1430_JSON
20250109,3531,先益,TPEx,26.05,26.4,25.85,26.4,11000,286100,TPEX_OTC_QUOTES_NO1430_JSON
20250109,3537,堡達,TPEx,53.0,53.0,49.7,49.7,597000,30373500,TPEX_OTC_QUOTES_NO1430_JSON
20250109,3540,曜越,TPEx,36.8,36.9,35.3,35.4,147000,5278200,TPEX_OTC_QUOTES_NO1430_JSON
20250109,3541,西柏,TPEx,29.65,29.65,28.8,28.85,54000,1574050,TPEX_OTC_QUOTES_NO1430_JSON
20250109,3546,宇峻,TPEx,76.4,76.6,75.6,75.7,65000,4938000,TPEX_OTC_QUOTES_NO1430_JSON
20250109,3548,兆利,TPEx,167.0,171.5,162.0,162.0,1624000,270227500,TPEX_OTC_QUOTES_NO1430_JSON
20250109,3551,世禾,TPEx,136.0,137.0,130.5,132.5,1962000,262319500,TPEX_OTC_QUOTES_NO1430_JSON
20250109,3552,同致,TPEx,86.9,87.6,84.5,84.6,183000,15696300,TPEX_OTC_QUOTES_NO1430_JSON
20250109,3555,博士旺,TPEx,33.15,34.45,32.8,34.45,19000,628250,TPEX_OTC_QUOTES_NO1430_JSON
20250109,3556,禾瑞亞,TPEx,40.3,40.45,39.8,39.95,154000,6168850,TPEX_OTC_QUOTES_NO1430_JSON
20250109,3558,神準,TPEx,180.0,185.5,178.0,178.5,684000,123820500,TPEX_OTC_QUOTES_NO1430_JSON
20250109,3564,其陽,TPEx,79.1,79.1,73.1,73.3,456000,34355200,TPEX_OTC_QUOTES_NO1430_JSON
20250109,3567,逸昌,TPEx,30.15,30.15,29.9,29.95,31000,929750,TPEX_OTC_QUOTES_NO1430_JSON
20250109,3570,大塚,TPEx,173.5,174.0,171.0,171.0,53000,9116000,TPEX_OTC_QUOTES_NO1430_JSON
20250109,3577,泓格,TPEx,61.8,61.8,60.0,60.8,30000,1822200,TPEX_OTC_QUOTES_NO1430_JSON
20250109,3580,友威科,TPEx,84.7,84.7,81.5,82.0,680000,56208500,TPEX_OTC_QUOTES_NO1430_JSON
20250109,3581,博磊,TPEx,49.65,49.95,47.5,47.5,399000,19223750,TPEX_OTC_QUOTES_NO1430_JSON
20250109,3587,閎康,TPEx,249.5,255.5,249.5,252.5,290000,73404500,TPEX_OTC_QUOTES_NO1430_JSON
20250109,3594,磐儀,TPEx,55.6,60.0,54.7,54.7,13987000,797208500,TPEX_OTC_QUOTES_NO1430_JSON
20250109,3597,映興,TPEx,39.0,39.4,36.0,37.6,1802000,67646950,TPEX_OTC_QUOTES_NO1430_JSON
20250109,3609,三一東林,TPEx,45.6,46.55,45.55,46.2,912000,42146950,TPEX_OTC_QUOTES_NO1430_JSON
20250109,3611,鼎翰,TPEx,200.0,200.0,197.5,197.5,24000,4761000,TPEX_OTC_QUOTES_NO1430_JSON
