date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source
20241225,3078,僑威,TPEx,69.8,72.5,69.8,71.5,4853000,346829800,TPEX_OTC_QUOTES_NO1430_JSON
20241225,3081,聯亞,TPEx,355.5,367.0,354.0,367.0,763000,277259000,TPEX_OTC_QUOTES_NO1430_JSON
20241225,3083,網龍,TPEx,43.35,43.35,42.9,43.0,59000,2539550,TPEX_OTC_QUOTES_NO1430_JSON
20241225,3085,新零售,TPEx,24.8,25.4,24.8,25.4,2000,50200,TPEX_OTC_QUOTES_NO1430_JSON
20241225,3086,華義*,TPEx,151.0,156.0,151.0,153.5,43000,6602500,TPEX_OTC_QUOTES_NO1430_JSON
20241225,3088,艾訊,TPEx,120.0,122.5,113.0,116.0,7570000,887289500,TPEX_OTC_QUOTES_NO1430_JSON
20241225,3093,港建*,TPEx,26.9,26.95,26.6,26.65,77000,2061950,TPEX_OTC_QUOTES_NO1430_JSON
20241225,3095,及成,TPEx,42.7,45.0,41.6,44.0,46000,2004700,TPEX_OTC_QUOTES_NO1430_JSON
20241225,3105,穩懋,TPEx,113.0,115.5,112.5,114.5,2072000,236528500,TPEX_OTC_QUOTES_NO1430_JSON
20241225,3114,好德,TPEx,26.05,26.25,25.85,25.9,43000,1118500,TPEX_OTC_QUOTES_NO1430_JSON
20241225,3115,富榮綱,TPEx,9.06,9.06,9.06,9.06,1000,9060,TPEX_OTC_QUOTES_NO1430_JSON
20241225,3122,笙泉,TPEx,32.7,32.9,31.8,32.25,389000,12593350,TPEX_OTC_QUOTES_NO1430_JSON
20241225,3128,昇銳,TPEx,27.45,27.7,27.45,27.55,52000,1433050,TPEX_OTC_QUOTES_NO1430_JSON
20241225,3131,弘塑,TPEx,1550.0,1555.0,1425.0,1430.0,1507000,2204670000,TPEX_OTC_QUOTES_NO1430_JSON
20241225,3141,晶宏,TPEx,77.4,77.4,75.7,76.6,250000,19055600,TPEX_OTC_QUOTES_NO1430_JSON
20241225,3147,大綜,TPEx,168.5,182.0,167.0,177.5,3654000,638435000,TPEX_OTC_QUOTES_NO1430_JSON
20241225,3152,璟德,TPEx,181.0,182.0,179.0,182.0,139000,25132000,TPEX_OTC_QUOTES_NO1430_JSON
20241225,3162,精確,TPEx,38.4,38.5,37.6,37.65,583000,22088800,TPEX_OTC_QUOTES_NO1430_JSON
20241225,3163,波若威,TPEx,131.0,134.5,130.5,133.0,1926000,255817000,TPEX_OTC_QUOTES_NO1430_JSON
20241225,3169,亞信,TPEx,106.5,108.5,106.0,107.5,174000,18670000,TPEX_OTC_QUOTES_NO1430_JSON
20241225,3171,炎洲流通,TPEx,35.75,35.75,35.6,35.7,36000,1282450,TPEX_OTC_QUOTES_NO1430_JSON
20241225,3176,基亞,TPEx,31.3,31.8,31.3,31.8,58000,1828750,TPEX_OTC_QUOTES_NO1430_JSON
20241225,3178,公準,TPEx,62.1,67.0,62.1,66.4,139000,9016700,TPEX_OTC_QUOTES_NO1430_JSON
20241225,3188,鑫龍騰,TPEx,27.5,28.25,27.5,28.0,261000,7324500,TPEX_OTC_QUOTES_NO1430_JSON
20241225,3202,樺晟,TPEx,6.9,7.14,6.9,7.1,183000,1278680,TPEX_OTC_QUOTES_NO1430_JSON
20241225,3205,佰研,TPEx,31.15,31.9,31.1,31.4,52000,1629000,TPEX_OTC_QUOTES_NO1430_JSON
20241225,3206,志豐,TPEx,42.45,42.45,41.65,42.0,96000,4021650,TPEX_OTC_QUOTES_NO1430_JSON
20241225,3207,耀勝,TPEx,90.1,92.8,90.1,91.6,294000,27038700,TPEX_OTC_QUOTES_NO1430_JSON
20241225,3211,順達,TPEx,189.0,205.5,189.0,205.5,29190000,5863736500,TPEX_OTC_QUOTES_NO1430_JSON
20241225,3213,茂訊,TPEx,86.5,87.0,86.4,87.0,102000,8834300,TPEX_OTC_QUOTES_NO1430_JSON
20241225,3217,優群,TPEx,158.5,159.0,157.5,158.5,269000,42604000,TPEX_OTC_QUOTES_NO1430_JSON
20241225,3218,大學光,TPEx,202.0,202.5,200.5,202.5,132000,26583000,TPEX_OTC_QUOTES_NO1430_JSON
20241225,3219,倚強科,TPEx,45.0,47.75,44.75,46.25,165000,7695100,TPEX_OTC_QUOTES_NO1430_JSON
20241225,3221,台嘉碩,TPEx,25.25,25.85,25.25,25.4,158000,4040300,TPEX_OTC_QUOTES_NO1430_JSON
20241225,3224,三顧,TPEx,50.0,50.1,47.3,49.8,452000,22006550,TPEX_OTC_QUOTES_NO1430_JSON
20241225,3226,龍鋒,TPEx,47.45,47.7,47.45,47.7,6000,285450,TPEX_OTC_QUOTES_NO1430_JSON
20241225,3227,原相,TPEx,238.5,241.0,235.0,238.0,1549000,367370500,TPEX_OTC_QUOTES_NO1430_JSON
20241225,3228,金麗科,TPEx,202.0,204.5,201.0,202.0,387000,78434500,TPEX_OTC_QUOTES_NO1430_JSON
20241225,3230,錦明,TPEx,59.0,63.0,58.1,63.0,6802000,413869100,TPEX_OTC_QUOTES_NO1430_JSON
20241225,3232,昱捷,TPEx,23.05,23.4,23.05,23.3,33000,764150,TPEX_OTC_QUOTES_NO1430_JSON
20241225,3234,光環,TPEx,45.95,47.7,45.4,46.95,1251000,58556850,TPEX_OTC_QUOTES_NO1430_JSON
20241225,3236,千如,TPEx,20.45,20.45,20.2,20.35,115000,2337800,TPEX_OTC_QUOTES_NO1430_JSON
20241225,3252,海灣,TPEx,19.8,19.95,19.8,19.95,10000,199100,TPEX_OTC_QUOTES_NO1430_JSON
20241225,3259,鑫創,TPEx,22.75,22.75,22.25,22.25,52000,1162300,TPEX_OTC_QUOTES_NO1430_JSON
20241225,3260,威剛,TPEx,80.0,80.1,79.6,79.7,854000,68138500,TPEX_OTC_QUOTES_NO1430_JSON
20241225,3264,欣銓,TPEx,55.3,55.3,54.1,54.4,5771000,314481900,TPEX_OTC_QUOTES_NO1430_JSON
20241225,3265,台星科,TPEx,113.0,115.5,113.0,114.5,629000,72048000,TPEX_OTC_QUOTES_NO1430_JSON
20241225,3268,海德威,TPEx,24.95,25.95,24.95,25.65,209000,5310400,TPEX_OTC_QUOTES_NO1430_JSON
20241225,3272,東碩,TPEx,27.1,27.5,27.1,27.5,52000,1425400,TPEX_OTC_QUOTES_NO1430_JSON
20241225,3276,宇環,TPEx,15.3,15.3,15.2,15.25,40000,609150,TPEX_OTC_QUOTES_NO1430_JSON
20241225,3284,太普高,TPEx,31.45,33.85,31.4,32.7,526000,17181550,TPEX_OTC_QUOTES_NO1430_JSON
20241225,3285,微端,TPEx,27.0,27.05,26.6,26.8,36000,965850,TPEX_OTC_QUOTES_NO1430_JSON
20241225,3287,廣寰科,TPEx,35.6,36.7,34.55,35.8,419000,14955300,TPEX_OTC_QUOTES_NO1430_JSON
20241225,3288,點晶,TPEx,22.35,22.35,22.2,22.25,5000,111400,TPEX_OTC_QUOTES_NO1430_JSON
20241225,3289,宜特,TPEx,139.5,142.5,139.5,140.0,574000,80702000,TPEX_OTC_QUOTES_NO1430_JSON
20241225,3290,東浦,TPEx,31.4,31.6,31.0,31.45,633000,19823850,TPEX_OTC_QUOTES_NO1430_JSON
20241225,3293,鈊象,TPEx,983.0,990.0,966.0,970.0,1002000,975064000,TPEX_OTC_QUOTES_NO1430_JSON
20241225,3294,英濟,TPEx,31.0,31.3,29.55,30.35,5176000,157585450,TPEX_OTC_QUOTES_NO1430_JSON
20241225,3297,杭特,TPEx,21.65,23.35,21.65,23.35,1133000,26363550,TPEX_OTC_QUOTES_NO1430_JSON
20241225,3303,岱稜,TPEx,52.5,53.0,51.7,52.8,383000,20050200,TPEX_OTC_QUOTES_NO1430_JSON
20241225,3306,鼎天,TPEx,56.4,59.5,56.4,58.1,1249000,72705700,TPEX_OTC_QUOTES_NO1430_JSON
20241225,3310,佳穎,TPEx,93.0,94.5,93.0,94.5,15000,1410900,TPEX_OTC_QUOTES_NO1430_JSON
20241225,3313,斐成,TPEx,14.9,15.0,14.9,14.95,48000,717300,TPEX_OTC_QUOTES_NO1430_JSON
20241225,3317,尼克森,TPEx,46.95,47.35,46.7,47.3,259000,12167000,TPEX_OTC_QUOTES_NO1430_JSON
20241225,3322,建舜電,TPEx,16.85,17.5,16.85,17.3,272000,4650050,TPEX_OTC_QUOTES_NO1430_JSON
20241225,3323,加百裕,TPEx,34.75,37.35,34.7,36.0,28868000,1052170150,TPEX_OTC_QUOTES_NO1430_JSON
20241225,3324,雙鴻,TPEx,669.0,676.0,667.0,670.0,1092000,732324000,TPEX_OTC_QUOTES_NO1430_JSON
20241225,3325,旭品,TPEx,19.6,19.8,19.6,19.75,50000,985000,TPEX_OTC_QUOTES_NO1430_JSON
20241225,3332,幸康,TPEx,40.15,40.15,40.0,40.0,3000,120150,TPEX_OTC_QUOTES_NO1430_JSON
20241225,3339,泰谷,TPEx,37.6,38.9,37.6,38.45,622000,23912750,TPEX_OTC_QUOTES_NO1430_JSON
20241225,3349,寶德,TPEx,17.4,17.4,17.1,17.4,10000,172200,TPEX_OTC_QUOTES_NO1430_JSON
20241225,3354,律勝,TPEx,22.55,22.65,22.35,22.65,84000,1889900,TPEX_OTC_QUOTES_NO1430_JSON
20241225,3357,臺慶科,TPEx,119.0,121.0,119.0,120.5,315000,37869000,TPEX_OTC_QUOTES_NO1430_JSON
20241225,3360,尚立,TPEx,14.6,15.2,14.6,15.2,292000,4368050,TPEX_OTC_QUOTES_NO1430_JSON
20241225,3362,先進光,TPEx,211.0,224.0,209.5,223.0,2084000,453712000,TPEX_OTC_QUOTES_NO1430_JSON
20241225,3363,上詮,TPEx,231.5,238.5,230.0,238.0,398000,94090000,TPEX_OTC_QUOTES_NO1430_JSON
20241225,3372,典範,TPEx,15.45,15.6,15.4,15.55,245000,3795050,TPEX_OTC_QUOTES_NO1430_JSON
20241225,3373,熱映,TPEx,20.1,20.6,20.1,20.4,213000,4341700,TPEX_OTC_QUOTES_NO1430_JSON
20241225,3374,精材,TPEx,204.5,206.5,202.0,203.5,1597000,325950000,TPEX_OTC_QUOTES_NO1430_JSON
20241225,3379,彬台,TPEx,39.55,40.45,38.5,40.15,4649000,183823200,TPEX_OTC_QUOTES_NO1430_JSON
20241225,3388,崇越電,TPEx,69.0,69.7,69.0,69.4,15000,1042100,TPEX_OTC_QUOTES_NO1430_JSON
20241225,3390,旭軟,TPEx,28.5,28.5,28.0,28.35,874000,24742200,TPEX_OTC_QUOTES_NO1430_JSON
20241225,3402,漢科,TPEx,101.0,104.0,101.0,102.0,221000,22694000,TPEX_OTC_QUOTES_NO1430_JSON
20241225,3426,台興,TPEx,48.1,48.1,47.6,47.9,14000,669650,TPEX_OTC_QUOTES_NO1430_JSON
20241225,3430,奇鈦科,TPEx,60.9,61.0,60.1,60.7,116000,7011900,TPEX_OTC_QUOTES_NO1430_JSON
20241225,3434,哲固,TPEx,28.15,28.45,28.15,28.35,16000,451150,TPEX_OTC_QUOTES_NO1430_JSON
20241225,3438,類比科,TPEx,65.0,65.2,64.2,64.7,61000,3953500,TPEX_OTC_QUOTES_NO1430_JSON
20241225,3441,聯一光電,TPEx,35.45,38.75,35.35,38.2,1398000,52937050,TPEX_OTC_QUOTES_NO1430_JSON
20241225,3444,利機,TPEx,78.0,78.5,77.8,78.2,67000,5230700,TPEX_OTC_QUOTES_NO1430_JSON
20241225,3455,由田,TPEx,120.0,122.0,120.0,122.0,302000,36593500,TPEX_OTC_QUOTES_NO1430_JSON
20241225,3465,進泰電子,TPEx,53.3,55.0,52.7,53.3,50000,2666400,TPEX_OTC_QUOTES_NO1430_JSON
20241225,3466,德晉,TPEx,59.8,59.8,56.7,57.3,530000,30607000,TPEX_OTC_QUOTES_NO1430_JSON
20241225,3479,安勤,TPEx,91.5,91.5,89.4,89.5,558000,50163700,TPEX_OTC_QUOTES_NO1430_JSON
20241225,3483,力致,TPEx,151.0,152.0,149.0,149.0,357000,53394000,TPEX_OTC_QUOTES_NO1430_JSON
20241225,3484,崧騰,TPEx,57.4,58.3,57.0,57.6,727000,41832900,TPEX_OTC_QUOTES_NO1430_JSON
20241225,3489,森寶,TPEx,26.1,26.1,25.8,26.05,56000,1454350,TPEX_OTC_QUOTES_NO1430_JSON
20241225,3490,單井,TPEx,30.2,30.5,30.0,30.35,176000,5322600,TPEX_OTC_QUOTES_NO1430_JSON
20241225,3491,昇達科,TPEx,323.0,332.0,319.5,330.0,1679000,550745000,TPEX_OTC_QUOTES_NO1430_JSON
20241225,3492,長盛,TPEx,25.45,25.7,25.2,25.45,73000,1857800,TPEX_OTC_QUOTES_NO1430_JSON
20241225,3498,陽程,TPEx,57.0,62.5,57.0,62.5,6231000,380908200,TPEX_OTC_QUOTES_NO1430_JSON
20241225,3499,環天科,TPEx,20.75,21.2,20.75,21.05,107000,2242000,TPEX_OTC_QUOTES_NO1430_JSON
20241225,3508,位速,TPEx,26.1,26.1,25.5,25.65,110000,2830850,TPEX_OTC_QUOTES_NO1430_JSON
20241225,3511,矽瑪,TPEx,37.15,37.65,36.85,37.35,369000,13739050,TPEX_OTC_QUOTES_NO1430_JSON
20241225,3512,皇龍,TPEx,29.9,29.9,28.1,28.35,496000,14265900,TPEX_OTC_QUOTES_NO1430_JSON
20241225,3516,亞帝歐,TPEx,23.8,24.7,23.65,24.55,151000,3621900,TPEX_OTC_QUOTES_NO1430_JSON
20241225,3520,華盈,TPEx,20.1,20.1,19.65,19.85,228000,4521750,TPEX_OTC_QUOTES_NO1430_JSON
20241225,3521,台鋼建設,TPEx,19.0,19.0,18.45,18.6,250000,4644600,TPEX_OTC_QUOTES_NO1430_JSON
20241225,3522,御嵿,TPEx,23.3,23.85,23.05,23.75,230000,5416550,TPEX_OTC_QUOTES_NO1430_JSON
20241225,3523,迎輝,TPEx,20.0,21.85,19.85,20.8,35000,731450,TPEX_OTC_QUOTES_NO1430_JSON
20241225,3526,凡甲,TPEx,264.0,264.5,261.5,262.5,127000,33319000,TPEX_OTC_QUOTES_NO1430_JSON
20241225,3527,聚積,TPEx,67.2,68.2,67.1,67.1,38000,2557300,TPEX_OTC_QUOTES_NO1430_JSON
20241225,3529,力旺,TPEx,3455.0,3480.0,3350.0,3350.0,269000,913090000,TPEX_OTC_QUOTES_NO1430_JSON
20241225,3537,堡達,TPEx,55.2,59.2,55.0,57.8,1679000,97333300,TPEX_OTC_QUOTES_NO1430_JSON
20241225,3540,曜越,TPEx,35.8,36.3,35.7,35.8,186000,6694300,TPEX_OTC_QUOTES_NO1430_JSON
20241225,3541,西柏,TPEx,29.6,29.7,29.6,29.6,26000,770250,TPEX_OTC_QUOTES_NO1430_JSON
20241225,3546,宇峻,TPEx,77.6,77.6,75.0,75.0,214000,16170200,TPEX_OTC_QUOTES_NO1430_JSON
20241225,3548,兆利,TPEx,178.0,179.5,176.0,179.0,1153000,205360500,TPEX_OTC_QUOTES_NO1430_JSON
20241225,3551,世禾,TPEx,132.0,135.5,130.0,135.0,5400000,719777000,TPEX_OTC_QUOTES_NO1430_JSON
20241225,3552,同致,TPEx,95.2,96.0,94.0,94.1,260000,24604700,TPEX_OTC_QUOTES_NO1430_JSON
20241225,3555,博士旺,TPEx,31.5,32.4,31.4,32.4,6000,192500,TPEX_OTC_QUOTES_NO1430_JSON
20241225,3556,禾瑞亞,TPEx,43.0,43.0,42.65,42.75,41000,1754150,TPEX_OTC_QUOTES_NO1430_JSON
20241225,3558,神準,TPEx,205.0,208.0,203.0,204.0,689000,141212000,TPEX_OTC_QUOTES_NO1430_JSON
20241225,3564,其陽,TPEx,75.5,76.5,74.3,75.7,257000,19417000,TPEX_OTC_QUOTES_NO1430_JSON
20241225,3567,逸昌,TPEx,31.25,31.25,30.35,31.1,26000,808350,TPEX_OTC_QUOTES_NO1430_JSON
20241225,3570,大塚,TPEx,175.5,175.5,174.0,174.0,25000,4362500,TPEX_OTC_QUOTES_NO1430_JSON
20241225,3577,泓格,TPEx,65.5,65.8,64.1,64.9,105000,6796300,TPEX_OTC_QUOTES_NO1430_JSON
20241225,3580,友威科,TPEx,89.3,94.8,88.8,89.8,2879000,262585500,TPEX_OTC_QUOTES_NO1430_JSON
20241225,3581,博磊,TPEx,51.5,52.5,51.3,52.0,298000,15431400,TPEX_OTC_QUOTES_NO1430_JSON
20241225,3587,閎康,TPEx,253.0,255.5,253.0,254.5,125000,31815500,TPEX_OTC_QUOTES_NO1430_JSON
20241225,3594,磐儀,TPEx,50.7,53.4,50.5,52.6,3102000,162285200,TPEX_OTC_QUOTES_NO1430_JSON
20241225,3597,映興,TPEx,41.25,42.75,40.9,41.25,1226000,51120800,TPEX_OTC_QUOTES_NO1430_JSON
20241225,3609,三一東林,TPEx,42.7,42.7,41.25,41.75,140000,5853150,TPEX_OTC_QUOTES_NO1430_JSON
20241225,3611,鼎翰,TPEx,197.0,198.0,197.0,198.0,42000,8290500,TPEX_OTC_QUOTES_NO1430_JSON
20241225,3615,安可,TPEx,28.4,29.3,28.4,29.1,629000,18232250,TPEX_OTC_QUOTES_NO1430_JSON
20241225,3623,富晶通,TPEx,23.25,23.75,23.25,23.75,36000,845850,TPEX_OTC_QUOTES_NO1430_JSON
20241225,3624,光頡,TPEx,43.3,43.45,43.1,43.35,77000,3334100,TPEX_OTC_QUOTES_NO1430_JSON
20241225,3625,西勝,TPEx,15.9,17.35,15.9,17.35,1831000,31244850,TPEX_OTC_QUOTES_NO1430_JSON
20241225,3628,盈正,TPEx,46.7,48.4,46.4,48.1,254000,12130950,TPEX_OTC_QUOTES_NO1430_JSON
20241225,3630,新鉅科,TPEx,25.35,27.8,25.1,27.8,4029000,109496800,TPEX_OTC_QUOTES_NO1430_JSON
